   15.110194,    1.675869
   16.282703,   -0.936185
   19.413719,   -4.141039
   24.742878,   -8.357366
   28.807266,  -12.960788
   31.500858,  -15.073418
   34.560692,  -14.720828
   34.695190,  -14.901729
   27.906300,  -16.736050
   17.428982,  -20.544935
   12.124590,  -26.532846
   12.813735,  -31.608763
   11.056139,  -32.647572
    5.374274,  -29.915070
    1.962449,  -25.598381
    3.043889,  -21.998215
    5.099372,  -22.326084
    5.992016,  -26.952795
    6.946976,  -30.811853
    9.612492,  -29.934963
   11.771823,  -26.034166
    9.317546,  -21.464289
    4.469451,  -17.638807
    4.265386,  -16.801802
   10.301657,  -19.112329
   18.959522,  -21.609276
   27.927153,  -22.895464
   36.392235,  -25.589508
   44.196480,  -29.851486
   51.558277,  -33.083366
   56.444736,  -33.759369
   56.519016,  -31.744949
   52.972679,  -29.295622
   50.693878,  -26.345869
   50.067478,  -21.036802
   44.079948,  -14.539771
   32.327042,   -9.613784
   24.107851,   -9.085815
   26.953779,  -12.795281
   38.817108,  -16.559002
   51.416515,  -16.133276
   56.632088,  -11.185367
   55.056168,   -5.274199
   54.851841,   -1.193376
   60.761707,    2.940201
   67.503166,    7.248652
   69.589699,    8.735823
   67.370399,    6.472437
   62.535378,    2.414124
   57.274269,   -0.213942
   52.714214,    1.101879
   48.369991,    4.792431
   42.958912,    5.494358
   37.848698,    1.799984
   37.145496,   -2.627465
   38.888939,   -5.766163
   38.411358,   -8.395143
   39.459400,   -9.990766
   44.831673,  -11.415044
   46.653900,  -16.593472
   40.787239,  -24.405666
   34.850262,  -30.236162
   34.384033,  -34.176739
   35.067333,  -37.699924
   30.228809,  -39.155899
   19.695917,  -36.062759
   10.391762,  -31.124617
    6.594929,  -29.312254
    5.563879,  -29.040327
    3.743879,  -26.874578
    1.382890,  -25.070368
    1.412875,  -26.349636
    6.162832,  -27.400826
   16.007442,  -22.197683
   25.522028,  -13.184502
   28.112431,   -7.407752
   26.346512,   -5.504657
   28.050310,   -3.622315
   34.126553,   -0.663204
   39.488415,    0.684411
   43.531364,    0.768369
   44.351387,   -0.207038
   41.258820,   -1.901492
   40.679417,   -1.323657
   43.910339,    0.402009
   46.665569,   -0.451639
   49.611008,   -0.727473
   53.998894,    5.807110
   57.105133,   15.367835
   57.163765,   17.816599
   57.860374,   12.896962
   64.862770,    6.650217
   77.953484,    1.629128
   90.998093,   -1.763366
  102.229424,   -1.563116
  111.325272,   -0.012317
  113.269814,   -1.093828
  108.924973,   -1.727180
  102.949783,   -1.428912
   94.295403,   -5.301448
   83.177528,  -13.047226
   75.627205,  -17.811361
   72.474594,  -18.085960
   67.407104,  -19.694996
   57.939590,  -25.500946
   49.954208,  -31.626749
   48.926086,  -31.793650
   49.151062,  -28.860401
   44.807991,  -28.991606
   39.334309,  -29.655819
   36.360237,  -28.484304
   35.332474,  -27.869926
   35.107609,  -27.614355
   35.250549,  -25.748777
   35.793198,  -21.765396
   35.968941,  -15.698570
   35.562798,   -8.429182
   33.953091,   -3.969134
   29.460083,   -3.233204
   22.688852,   -0.771173
   15.357814,    5.036132
    9.393047,   10.444515
    6.327019,   14.563019
    3.393187,   15.688377
   -4.058984,   10.331050
  -13.005866,    3.339083
  -19.291115,   -0.030520
  -28.483013,   -3.978305
  -43.520409,  -10.067402
  -54.598064,  -11.100471
  -58.562599,   -6.460633
  -65.206894,   -3.408565
  -77.393051,   -4.974057
  -88.638474,   -9.922883
  -98.605469,  -19.717131
 -108.773941,  -32.176659
 -114.373940,  -37.356083
 -113.446030,  -33.045834
 -109.409599,  -25.859795
 -108.159592,  -20.094521
 -112.664597,  -18.025515
 -120.608345,  -21.656422
 -127.794205,  -27.471315
 -130.374695,  -28.593075
 -126.391960,  -24.140299
 -120.394737,  -18.850164
 -118.198158,  -14.079707
 -118.599998,   -7.911421
 -119.960327,   -2.301318
 -123.139633,    0.042657
 -127.525764,    0.049690
 -132.790039,   -0.559209
 -139.976624,   -3.192205
 -147.393829,   -7.776626
 -151.366592,  -10.544847
 -151.906006,  -10.321158
 -152.270081,   -9.223528
 -152.462311,   -8.316812
 -152.054489,   -8.030814
 -153.528290,   -7.981174
 -155.099670,   -6.234754
 -153.273895,   -2.900975
 -148.733780,    0.414748
 -143.152313,    2.905070
 -138.135040,    3.328739
 -133.799133,    1.972328
 -128.947571,    0.552386
 -123.886627,   -0.474728
 -118.688278,   -1.149584
 -113.216698,   -1.605157
 -109.159721,   -2.297179
 -106.574257,   -2.419636
 -103.840462,   -1.736150
 -103.812469,   -0.504464
 -108.030762,    3.203407
 -113.685715,    7.831426
 -121.322464,    8.115943
 -129.199203,    5.605151
 -131.664520,    8.199616
 -129.679123,   16.495504
 -128.973419,   24.397789
 -128.154572,   28.869263
 -124.066872,   31.911453
 -121.625313,   37.029549
 -123.174187,   44.552624
 -125.852356,   50.405155
 -127.777107,   52.099918
 -126.309097,   53.039619
 -123.501030,   56.299400
 -124.958344,   59.257153
 -127.530312,   59.850388
 -124.797447,   60.939316
 -119.191002,   64.599846
 -111.927429,   70.205658
  -97.437553,   75.981049
  -78.779839,   79.441483
  -65.773117,   82.002342
  -59.693970,   86.150970
  -53.716858,   90.473907
  -44.022404,   95.056160
  -35.287762,  100.358154
  -33.116394,  103.221222
  -35.395626,  101.885880
  -38.017326,   97.784393
  -39.472420,   94.186066
  -38.100727,   93.704834
  -34.377060,   94.543732
  -29.513041,   95.230370
  -24.621449,   95.206818
  -22.234110,   92.620499
  -22.534424,   90.184288
  -21.140518,   93.072113
  -17.386877,  100.035553
  -17.320696,  103.406578
  -24.437372,   99.326447
  -33.129181,   93.774498
  -37.746872,   91.955490
  -37.196396,   92.700371
  -33.392078,   94.125534
  -30.170132,   96.372467
  -25.888268,   99.968262
  -18.237125,  103.294907
   -9.619680,  105.078651
   -2.932359,  106.550293
   -0.833213,  107.926193
   -4.607040,  107.723061
  -11.380129,  107.645798
  -15.380039,  109.485291
  -12.147117,  113.569641
   -2.551969,  120.217155
    6.733442,  128.197891
    8.779725,  133.348755
    4.475497,  132.625580
   -0.522159,  126.730804
   -3.455263,  119.911064
   -5.452881,  115.336098
  -11.179785,  110.929123
  -23.297256,  105.681496
  -35.726128,  102.886040
  -37.279308,  108.342644
  -30.469135,  119.536301
  -28.857336,  123.603409
  -31.503916,  119.058189
  -28.153677,  116.035934
  -20.659290,  115.712135
  -18.308378,  111.692284
  -21.376123,  105.336197
  -27.812059,   98.441917
  -38.322487,   89.681618
  -48.942348,   81.579208
  -55.433212,   73.582092
  -57.976250,   63.230541
  -59.057293,   53.040897
  -58.022873,   46.562828
  -55.111195,   42.875278
  -52.716526,   39.083740
  -48.885365,   34.425674
  -41.654320,   31.909208
  -33.787827,   33.675705
  -28.453413,   37.791740
  -26.479158,   42.712891
  -27.586657,   48.804459
  -27.276274,   57.015453
  -20.888168,   66.108177
  -11.179968,   74.286148
   -4.270707,   81.871246
   -0.873442,   88.209885
    3.506562,   91.988922
   12.572459,   94.782700
   24.655888,   98.119408
   34.885254,   99.036705
   42.456440,   95.029350
   46.711613,   87.880936
   48.280270,   83.061707
   48.481159,   78.693634
   46.527401,   69.344154
   46.423416,   62.907959
   51.602108,   64.969833
   60.282845,   67.281052
   71.690430,   66.694550
   86.047981,   66.768120
   99.191269,   64.555389
  105.682602,   55.839531
  109.702225,   46.258896
  116.314308,   41.261795
  120.395714,   36.392937
  120.826599,   28.669924
  120.486282,   18.833790
  119.843849,    8.308493
  123.830223,    1.322855
  131.835037,   -1.162202
  134.015305,   -2.635063
  129.315796,   -5.287674
  129.234711,   -5.879678
  137.794479,   -1.439768
  146.460922,    4.214351
  147.882690,    5.276313
  147.151199,    3.812599
  150.998688,    4.288234
  152.393082,    3.564629
  145.523834,    1.057138
  137.140182,    3.870657
  130.726883,   13.110985
  125.559616,   21.508820
  122.673843,   24.509163
  120.245422,   22.396219
  116.721390,   17.593824
  113.880867,   13.340885
  113.782990,   11.448464
  114.042267,    9.261176
  112.304581,    5.669345
  108.279961,    4.288764
  100.954643,    5.437730
   93.470589,    5.829722
   90.884514,    5.401838
   87.650429,    3.156207
   77.241364,   -2.308856
   64.497353,   -7.527846
   52.568287,  -12.609078
   38.457260,  -20.955618
   24.429314,  -30.127565
   15.164517,  -36.515034
    7.684083,  -42.203533
   -2.615430,  -51.931824
  -14.256534,  -64.235146
  -23.678844,  -74.382156
  -28.883530,  -79.371170
  -33.897350,  -81.469788
  -42.173775,  -86.274857
  -49.890820,  -92.917877
  -53.727978,  -95.249878
  -55.447510,  -95.093719
  -57.086002,  -99.546654
  -58.253510, -107.143036
  -56.694851, -112.657608
  -52.974503, -114.718491
  -49.468449, -113.417969
  -45.327248, -109.517868
  -42.403969, -104.884392
  -42.566673, -102.079689
  -41.435966, -102.391708
  -32.237003, -100.875526
  -18.105190,  -94.797852
   -8.872582,  -89.095123
   -5.122059,  -85.053360
    1.061334,  -76.747490
   13.089155,  -62.645500
   23.499540,  -51.639687
   24.379486,  -49.588657
   20.129681,  -52.237736
   22.896786,  -53.454926
   33.210083,  -51.804413
   38.701710,  -50.250618
   35.859112,  -50.836235
   31.304024,  -51.529076
   28.713463,  -49.984428
   28.132214,  -47.610378
   25.715813,  -49.035385
   19.204411,  -55.592999
   10.621937,  -63.701092
   -0.150306,  -70.822289
  -11.443809,  -76.223351
  -18.713469,  -78.665894
  -21.218651,  -77.218147
  -23.725389,  -74.499352
  -31.131424,  -78.086151
  -40.520512,  -90.897141
  -46.053661, -104.077248
  -48.874287, -110.743256
  -56.570507, -115.098366
  -70.151787, -120.316841
  -81.361198, -123.901756
  -85.388741, -128.539856
  -85.852875, -137.654190
  -89.635178, -148.062561
  -98.420975, -158.460007
 -105.354630, -168.223343
 -106.412163, -172.000854
 -104.178360, -166.100632
  -98.279640, -151.245636
  -89.366257, -134.310638
  -81.549828, -121.785820
  -75.877159, -112.825050
  -69.390274, -103.415749
  -63.210861,  -93.706306
  -61.706200,  -85.772064
  -61.746449,  -77.629982
  -57.569969,  -69.035019
  -50.722153,  -65.888702
  -44.264736,  -67.479530
  -40.794342,  -66.690041
  -40.650105,  -61.456711
  -38.013161,  -53.741375
  -28.910614,  -44.746853
  -15.500791,  -35.870869
   -1.103059,  -29.740379
    9.544675,  -28.722178
   15.375315,  -31.421432
   19.542995,  -32.850761
   23.414129,  -31.701723
   26.381937,  -30.080185
   28.378849,  -28.353821
   30.117521,  -25.974924
   30.669594,  -23.036449
   29.483564,  -19.992474
   26.291567,  -19.094784
   22.317368,  -22.319908
   21.174324,  -25.710716
   22.724567,  -23.593599
   24.358934,  -19.412405
   25.233219,  -21.764975
   25.936037,  -29.802927
   26.932283,  -36.710068
   25.413939,  -41.744377
   16.210676,  -48.101650
    0.158603,  -58.354824
  -15.149469,  -71.357468
  -25.625748,  -83.332733
  -34.421963,  -93.266075
  -44.467781,  -98.070671
  -55.336315,  -95.590439
  -67.044907,  -92.483734
  -80.504883,  -95.521538
  -98.699043, -103.438881
 -120.547470, -109.646217
 -137.851959, -108.882927
 -148.228394, -104.415054
 -156.409515, -100.374611
 -163.244324,  -95.828781
 -167.217316,  -92.586487
 -166.481064,  -92.030014
 -159.062347,  -91.715950
 -147.655334,  -90.625404
 -133.824799,  -86.465607
 -116.726906,  -76.434296
 -103.020775,  -64.731697
  -96.836258,  -57.562836
  -90.767525,  -54.259743
  -80.470978,  -50.536022
  -74.402214,  -45.248196
  -79.589256,  -38.890419
  -89.408333,  -32.401375
  -93.773331,  -27.681431
  -88.540642,  -24.012253
  -74.756104,  -17.937332
  -61.470844,   -9.931875
  -57.248325,   -4.684796
  -59.074013,   -2.819530
  -60.949707,    1.324820
  -63.191959,    8.472034
  -65.241318,   16.969646
  -64.110580,   27.304321
  -54.515236,   37.870979
  -38.058304,   43.809608
  -23.003170,   43.403908
  -12.193535,   39.776649
   -5.397454,   34.654137
   -0.740689,   27.519848
    3.063255,   20.360182
    4.451281,   14.450969
    5.068816,   10.007800
    4.216896,    9.187706
   -2.727458,   14.159858
  -12.441256,   22.140303
  -13.378908,   27.258810
   -0.532785,   30.949505
   12.887604,   36.215004
   13.857379,   39.557426
   11.634619,   41.231136
   16.119030,   45.009903
   21.616030,   50.126785
   26.350044,   56.899399
   35.272728,   66.094505
   46.540138,   75.236115
   55.315784,   83.108582
   62.927528,   89.154709
   72.329826,   93.210564
   83.133141,   95.890831
   94.181717,   98.099419
  106.348549,  101.607689
  118.299614,  107.988586
  125.176979,  116.101776
  126.689934,  122.268166
  126.942650,  125.088715
  124.602402,  124.724113
  116.987595,  121.339592
  107.986473,  117.424286
  101.891579,  115.191185
   98.360489,  111.243187
   95.774300,  103.150703
   94.913475,   96.678368
   95.135147,   94.033775
   90.812752,   88.358803
   80.537384,   78.530724
   71.292488,   72.053459
   65.957245,   71.194458
   61.281254,   70.491287
   55.039707,   63.536297
   46.270050,   49.121021
   36.197250,   35.127842
   28.340082,   29.012938
   25.209148,   27.948980
   25.321827,   28.418312
   23.856388,   31.077980
   23.416025,   35.497002
   29.631527,   40.654472
   38.854816,   45.743698
   44.403866,   48.179459
   48.282768,   50.708660
   57.342125,   60.237064
   67.432907,   72.827698
   67.841080,   78.667801
   62.141579,   80.287865
   60.155930,   84.550049
   61.243298,   90.299858
   61.049202,   94.144142
   59.644615,   95.865646
   59.296436,   97.272919
   58.871933,   99.252937
   54.739319,   99.181862
   49.605026,   94.413841
   48.416260,   86.671982
   50.162033,   78.869781
   53.078247,   71.485939
   55.682274,   64.366188
   54.086357,   55.996990
   46.772610,   45.481956
   38.945026,   34.733921
   36.118256,   24.646353
   34.347595,   14.704781
   27.644289,    4.756734
   19.776470,   -5.369346
   15.777678,  -13.266137
   13.653892,  -16.733200
   12.463599,  -19.950163
   13.672445,  -27.624573
   16.919434,  -35.699532
   21.655769,  -40.358818
   28.542542,  -45.343147
   38.418907,  -50.537914
   47.722424,  -55.103008
   52.313606,  -63.814930
   57.157539,  -73.575378
   69.725571,  -74.370140
   84.519569,  -68.650917
   91.510330,  -65.081039
   93.887352,  -63.269012
  100.245148,  -58.225677
  110.533195,  -48.409687
  118.032883,  -36.228107
  121.398659,  -24.330385
  125.503380,  -12.273490
  130.572372,    1.986005
  132.722183,   15.437580
  133.164474,   22.221432
  132.203384,   20.654499
  126.429245,   14.683152
  115.537468,    9.988314
  103.826576,   10.474871
   98.865364,   18.800161
  100.657608,   30.378798
  102.050957,   37.216026
  101.705643,   39.475117
   98.369186,   40.732109
   91.527214,   43.075569
   88.270546,   49.474068
   84.402802,   54.778038
   70.377594,   52.913742
   54.669209,   49.075123
   47.705795,   47.797451
   44.941059,   46.788006
   39.754025,   44.679642
   34.851799,   42.998749
   34.557201,   43.152977
   38.882507,   44.164871
   45.980743,   41.030087
   53.764091,   31.553719
   59.624035,   21.883560
   63.014957,   18.732857
   63.413002,   18.461422
   61.164616,   15.924212
   58.098274,   13.201241
   54.260189,   11.189369
   50.417286,    7.383307
   49.714039,    1.327768
   53.227051,   -4.048097
   56.903629,   -3.549417
   60.457054,    5.512769
   66.370842,   14.249104
   72.918213,   15.497948
   79.770897,   15.668783
   88.092339,   19.951094
   95.208054,   24.920740
   99.572472,   28.982481
  106.697227,   37.290482
  120.150696,   50.971771
  133.937637,   63.170872
  141.860489,   69.739120
  144.777328,   71.452118
  145.156723,   70.787216
  144.090759,   70.812653
  142.251587,   71.407967
  136.457977,   68.837021
  125.732048,   62.502972
  116.517975,   56.689259
  112.138390,   53.467140
  108.959412,   51.638855
  104.199898,   51.597084
   98.283073,   52.314568
   91.964890,   51.661163
   84.223892,   49.177219
   75.517204,   44.604095
   67.883896,   38.485538
   58.306782,   31.389996
   44.997803,   24.468409
   32.002182,   17.756504
   22.137032,   10.108623
   15.375916,    3.205654
   10.725785,   -1.754141
    5.185479,   -7.302975
   -5.223066,  -14.963913
  -19.869389,  -22.556847
  -32.331421,  -28.318087
  -38.824001,  -33.838844
  -41.681110,  -41.592999
  -44.004272,  -50.215767
  -46.466305,  -55.254662
  -49.438400,  -57.403103
  -50.593830,  -60.263039
  -48.463657,  -62.080639
  -45.632572,  -59.714806
  -43.398846,  -56.833874
  -41.108532,  -57.898022
  -38.735329,  -60.317520
  -35.290310,  -60.890438
  -30.516785,  -61.004513
  -28.283661,  -63.219219
  -29.283836,  -66.716782
  -30.462870,  -70.115234
  -32.087574,  -74.426697
  -35.846802,  -79.613106
  -36.231056,  -84.208817
  -31.407562,  -89.820801
  -27.397125,  -94.332321
  -27.161837,  -93.326973
  -27.127026,  -89.781792
  -23.101248,  -86.918991
  -17.172535,  -83.164719
  -13.451431,  -78.330177
  -12.836808,  -72.213104
  -16.068485,  -65.122749
  -21.347103,  -57.939648
  -24.273857,  -51.507137
  -26.860647,  -50.659378
  -33.124352,  -57.223061
  -40.619476,  -65.755379
  -44.056835,  -71.718979
  -42.996506,  -74.633507
  -41.436192,  -74.112022
  -42.359100,  -70.764191
  -46.178600,  -66.393936
  -49.449688,  -62.346939
  -45.209610,  -57.506042
  -33.456436,  -49.667759
  -25.215595,  -41.638996
  -26.151289,  -36.904678
  -28.583982,  -33.262138
  -25.537039,  -27.833803
  -23.746164,  -24.934761
  -31.112329,  -29.129448
  -41.324394,  -36.631405
  -44.756908,  -42.089188
  -41.796921,  -43.614822
  -39.516441,  -44.154144
  -39.126831,  -45.990665
  -33.522041,  -46.278358
  -20.511906,  -45.392941
   -8.183898,  -48.339066
   -1.755725,  -54.395775
    3.007298,  -58.239815
   10.685835,  -58.316368
   20.388609,  -54.842583
   26.770805,  -49.503944
   27.387709,  -43.730873
   28.886971,  -36.835323
   37.035519,  -29.163160
   45.768044,  -22.512379
   48.379257,  -19.768349
   47.236591,  -20.191757
   47.794262,  -18.292364
   52.114750,  -11.298428
   56.714542,   -3.175165
   55.054298,    2.202232
   46.720219,    5.824483
   38.168598,    9.576388
   32.370964,   11.657530
   27.062941,   10.938587
   21.729042,   10.846509
   16.563322,   12.394309
   11.508649,   15.226562
    4.664897,   20.276915
   -5.329129,   22.887024
  -12.391633,   20.027020
  -10.853643,   16.999500
   -4.920961,   16.365723
   -1.130581,   13.709746
   -1.237652,    7.275429
   -2.377532,    2.435530
   -0.234861,    3.082504
    3.712734,    6.551329
    4.936490,   10.449465
    4.493160,   13.341585
    5.560097,   13.999356
    8.017604,   13.587155
   11.924839,   13.211051
   16.758131,   13.942162
   18.921291,   15.574792
   16.551470,   14.785853
   12.407702,   12.005484
    9.942162,   11.730270
    8.988401,   14.462613
    8.383036,   16.346113
    9.111280,   14.749043
   11.929955,   11.002793
   13.426041,    8.012668
   10.919504,    4.581179
    8.679922,   -2.432953
   11.183362,  -12.889816
   16.559063,  -23.272665
   19.955376,  -30.300087
   21.126638,  -33.866695
   23.748903,  -35.506245
   26.686808,  -36.156929
   25.744095,  -37.048977
   21.051497,  -40.864796
   17.479115,  -46.537052
   20.256178,  -48.705952
   27.481644,  -46.749031
   33.819485,  -44.108925
   37.585854,  -42.483593
   38.412827,  -40.652260
   36.690838,  -36.013626
   35.299709,  -27.236916
   34.383087,  -19.200935
   32.638535,  -16.144445
   30.993845,  -13.649691
   29.024742,   -9.371183
   26.418261,   -6.473117
   23.351116,   -4.970587
   19.420675,   -0.756384
   15.106608,    5.040617
   11.899845,    7.447938
    9.749573,    7.482845
    6.328773,    8.552778
    2.060909,   10.537961
    0.748405,   13.230675
    4.066383,   15.721176
   10.117624,   16.523632
   14.415543,   16.211538
   14.273135,   15.748963
   12.276642,   15.091195
    7.541192,   12.938315
   -4.669044,    9.090216
  -20.022989,    5.933390
  -28.914129,    4.992555
  -30.822802,    4.674580
  -32.446301,    2.955940
  -37.478424,    0.768253
  -44.802719,    0.336834
  -51.537613,    1.358288
  -57.076626,    1.971594
  -61.140709,    2.892109
  -60.823593,    5.653283
  -58.227081,    8.883153
  -58.855415,   12.319222
  -61.251949,   15.906166
  -61.018887,   16.741386
  -60.027824,   14.470360
  -62.258495,   13.714722
  -67.159416,   15.915526
  -71.536224,   17.750132
  -74.487671,   17.624790
  -75.874313,   15.093648
  -74.047852,   10.526947
  -69.908195,    6.368843
  -66.767822,    4.934739
  -65.918488,    7.004864
  -65.563339,   11.393737
  -67.268440,   15.290013
  -72.637108,   15.978756
  -78.087555,   12.034700
  -81.286499,    4.770546
  -80.702293,   -0.652376
  -76.028084,   -2.857959
  -71.986320,   -5.787406
  -73.374741,  -10.496147
  -79.635818,  -14.944425
  -86.319038,  -17.566196
  -89.213409,  -18.570559
  -87.610878,  -20.495092
  -84.723740,  -22.917171
  -86.145882,  -24.302103
  -92.177139,  -24.784332
  -99.180450,  -24.883640
 -106.373703,  -27.047108
 -112.396835,  -30.217739
 -115.372421,  -29.328287
 -114.659630,  -24.877726
 -112.517197,  -22.236551
 -110.729401,  -22.557400
 -108.820061,  -22.451900
 -107.445641,  -21.434015
 -107.094421,  -21.425014
 -107.858711,  -22.039827
 -111.080597,  -22.686544
 -116.102394,  -22.863840
 -117.145744,  -20.810434
 -112.136322,  -18.499454
 -104.820488,  -19.356268
  -98.145935,  -23.211578
  -93.795792,  -27.282438
  -91.621445,  -27.696985
  -91.465080,  -25.928518
  -94.972961,  -27.360203
 -101.144508,  -29.753469
 -106.039726,  -27.834297
 -109.904488,  -23.916967
 -116.696609,  -21.991070
 -125.319824,  -19.541807
 -132.453964,  -16.065508
 -137.540588,  -15.314890
 -142.685257,  -16.761511
 -150.471237,  -18.072958
 -158.414032,  -19.320839
 -159.100616,  -20.275709
 -152.621140,  -20.353485
 -145.322281,  -18.647455
 -140.357361,  -15.870009
 -139.695984,  -14.855795
 -142.289932,  -13.375031
 -144.069168,   -6.791253
 -143.818024,    3.268683
 -144.286301,   10.207269
 -146.505829,   11.604084
 -148.157715,   11.477565
 -149.827209,   13.079872
 -152.523621,   15.782166
 -154.092499,   17.456089
 -153.076752,   17.820509
 -151.961349,   17.916773
 -152.191956,   17.932442
 -151.450363,   17.310068
 -147.821503,   16.990131
 -144.848526,   19.301952
 -146.636719,   24.567463
 -148.940735,   32.048595
 -147.447586,   39.289181
 -144.446014,   42.744503
 -141.625626,   43.296291
 -137.450012,   44.047234
 -129.355942,   46.208454
 -118.283417,   46.951218
 -108.483681,   42.632465
  -98.719917,   37.237442
  -84.820305,   36.664028
  -71.807030,   38.411373
  -64.939407,   39.252319
  -57.681236,   38.863697
  -46.481380,   36.611164
  -36.865791,   32.488850
  -31.833366,   27.392485
  -30.311943,   24.982704
  -31.500282,   26.754742
  -35.020172,   27.653238
  -39.297180,   24.789547
  -41.102375,   22.038925
  -38.711044,   23.356932
  -35.185692,   26.284737
  -34.415947,   26.816008
  -34.064941,   28.077059
  -27.552475,   35.695419
  -17.223953,   47.697414
  -10.623787,   57.452271
   -7.982288,   60.721992
   -7.308655,   57.553890
   -7.512541,   52.288326
   -4.375595,   49.486286
    3.108545,   49.989933
   10.775581,   51.736629
   15.792468,   51.859779
   18.895113,   49.638229
   23.495630,   46.146378
   31.135920,   42.478668
   40.705044,   39.538437
   50.520710,   37.024620
   59.238304,   34.876637
   69.384422,   35.559532
   80.685989,   39.004700
   88.842140,   42.354530
   95.555847,   43.410122
  102.897141,   40.483017
  107.037659,   34.659203
  106.619980,   30.339474
  104.390289,   28.922426
  100.399971,   28.302906
   96.375664,   30.045132
   97.529526,   34.744251
  102.633133,   36.177086
  105.843689,   33.330894
  104.264069,   31.440302
  100.201294,   31.073671
   98.984306,   30.831480
  101.192856,   30.866982
  105.298851,   30.710447
  112.469055,   30.895317
  117.874420,   30.143885
  117.330757,   25.794018
  116.245361,   19.658041
  118.697861,   15.077429
  126.223572,   13.645008
  136.961899,   12.937799
  142.689911,   10.984535
  139.615143,    8.925058
  135.407318,    6.811656
  137.215118,    2.617499
  143.042892,   -3.773040
  149.789841,   -9.838300
  153.919037,  -15.045725
  152.004745,  -18.937994
  144.379166,  -22.578794
  136.333572,  -26.582073
  134.534454,  -27.002966
  139.896912,  -22.399282
  146.364151,  -18.329044
  147.581787,  -20.300705
  144.835495,  -25.737400
  141.388275,  -30.498676
  137.204865,  -34.707996
  132.330353,  -38.803749
  128.725296,  -40.748348
  125.034760,  -40.685940
  118.132660,  -40.362492
  111.611176,  -38.552986
  108.653236,  -35.372303
  104.426285,  -34.955334
   93.866562,  -38.850342
   77.889282,  -44.396088
   63.805141,  -47.838772
   55.153519,  -51.033291
   45.350426,  -59.552891
   32.321522,  -68.810905
   23.992352,  -69.666595
   24.056578,  -62.760799
   26.433760,  -54.929417
   22.855822,  -52.239273
   12.050489,  -56.620846
    2.988629,  -60.578400
   -1.548233,  -57.904110
  -10.054091,  -53.203274
  -24.009434,  -53.025276
  -37.032192,  -57.149544
  -46.472286,  -61.165443
  -53.824375,  -63.867599
  -59.852314,  -67.305832
  -66.375008,  -71.045876
  -75.439796,  -74.240379
  -84.676414,  -79.448044
  -89.816154,  -85.973679
  -93.067177,  -90.982285
  -99.211739,  -94.480965
 -105.566452,  -96.606079
 -107.734901,  -95.265648
 -109.244942,  -89.012260
 -116.441124,  -81.797012
 -128.939682,  -78.599541
 -138.581665,  -77.800369
 -140.594879,  -74.887321
 -140.537872,  -71.030334
 -142.088577,  -68.816162
 -139.019012,  -64.822205
 -132.853134,  -60.814072
 -132.284409,  -61.959179
 -134.927383,  -63.875050
 -134.907974,  -62.988766
 -135.261032,  -64.700844
 -138.870316,  -72.198990
 -142.064392,  -79.964851
 -142.147369,  -82.230110
 -138.912628,  -81.005554
 -135.491089,  -83.713661
 -137.747864,  -92.668343
 -145.124283, -102.439110
 -152.287216, -110.510864
 -159.305405, -120.775887
 -166.552612, -133.291183
 -170.012756, -142.035202
 -170.515839, -145.055069
 -170.632294, -147.601562
 -168.195206, -152.779846
 -162.192307, -156.392700
 -156.222763, -156.083344
 -151.249008, -153.328751
 -146.771881, -148.048264
 -141.717072, -139.859589
 -134.426163, -131.159821
 -132.511810, -127.503815
 -141.365494, -130.302307
 -151.940079, -134.808594
 -154.931641, -136.606232
 -151.296982, -136.390381
 -146.415787, -137.255096
 -143.965668, -138.394943
 -145.933533, -137.986099
 -149.424530, -134.753754
 -150.016541, -128.800629
 -148.111282, -122.203041
 -145.053513, -117.041351
 -142.442169, -115.095314
 -141.733597, -114.283615
 -140.381638, -110.825668
 -134.884552, -104.109222
 -125.802925,  -95.876144
 -115.191345,  -87.959709
 -103.987305,  -81.015274
  -93.878792,  -73.885681
  -89.002029,  -66.137558
  -88.275536,  -57.508076
  -87.435516,  -48.974510
  -88.605186,  -43.699326
  -92.265099,  -40.086620
  -93.961449,  -32.667847
  -95.819832,  -24.217628
  -97.637383,  -18.400269
  -94.031853,  -13.199341
  -86.711220,   -7.851298
  -77.182671,   -2.059954
  -64.149437,    4.127454
  -52.750465,   10.547812
  -49.796883,   18.029146
  -50.113350,   28.483679
  -48.003048,   38.633698
  -45.812210,   43.755623
  -39.921383,   46.715519
  -25.140266,   50.298973
   -9.102487,   53.061413
   -1.999942,   55.476723
   -1.034386,   59.343952
    3.359475,   64.135727
   10.826741,   70.855766
   14.142030,   78.514374
   11.434922,   81.667564
    6.233534,   80.707382
    0.695532,   81.731918
   -3.939680,   86.768265
   -5.840252,   91.090439
   -5.951443,   90.341682
   -6.614254,   85.458984
   -8.740507,   78.235695
   -9.997802,   69.837952
   -8.997537,   64.240387
   -8.611551,   63.160168
  -10.737202,   63.094650
  -11.597473,   61.388840
   -8.071554,   58.212318
   -2.646014,   53.263676
    2.287391,   46.858212
    5.859485,   40.909294
    9.336912,   37.596699
   14.269761,   35.937550
   17.911306,   31.884411
   16.985826,   28.177082
   13.097306,   32.861984
   11.053667,   43.848755
   15.661398,   51.367664
   26.450682,   54.104000
   35.984127,   56.656990
   39.561714,   59.697941
   42.338112,   61.841885
   51.218281,   63.253693
   63.016914,   64.212715
