   77.439369,   79.039116
   69.954567,   76.124321
   66.546410,   74.186165
   71.617706,   73.934250
   79.430168,   74.758453
   81.261505,   75.950661
   75.321999,   76.751556
   65.187531,   77.089157
   53.798714,   77.494652
   42.004021,   76.910858
   31.923611,   73.856819
   27.604589,   69.362366
   29.096523,   65.187248
   30.714516,   61.880703
   28.634958,   59.554497
   24.733662,   56.885456
   21.294699,   51.991325
   17.258533,   45.602894
   11.281920,   39.237450
    5.160706,   33.121136
    1.350889,   28.423775
   -1.033343,   26.465609
   -4.395285,   25.826439
   -9.473003,   24.102966
  -15.753510,   20.871424
  -20.907280,   16.432302
  -21.592529,    9.243387
  -18.869131,   -1.442060
  -17.431290,  -11.431016
  -18.594282,  -16.821239
  -20.901096,  -20.769112
  -24.359047,  -26.860054
  -29.152857,  -32.576756
  -34.386333,  -36.421425
  -38.371429,  -40.820587
  -39.427975,  -45.363003
  -39.697975,  -49.037811
  -43.663490,  -55.299225
  -50.204216,  -65.186394
  -54.355461,  -74.573044
  -55.671352,  -82.233322
  -56.312271,  -89.216148
  -55.956184,  -92.952202
  -53.741062,  -91.651649
  -49.334408,  -87.670982
  -42.327396,  -81.971565
  -34.042648,  -73.019203
  -26.849773,  -61.813957
  -22.318855,  -52.142441
  -20.778173,  -45.301296
  -19.684052,  -38.376991
  -16.351681,  -30.365582
  -12.456554,  -25.055090
   -9.119511,  -23.536173
   -3.393614,  -21.581388
    3.909371,  -17.963959
    5.938816,  -16.586561
    0.100969,  -18.809513
   -7.314820,  -21.083393
  -10.291300,  -21.103413
   -9.666170,  -20.134825
   -7.484755,  -18.196945
   -3.676421,  -14.121706
    0.145442,   -9.715350
    3.374385,   -5.250961
    8.885035,    3.396074
   15.165478,   15.231309
   16.983438,   23.297195
   15.952274,   26.645824
   16.156355,   28.708611
   14.709378,   27.369772
    8.742805,   20.039511
    1.982769,   10.672902
   -1.763119,    3.944748
   -3.117931,    0.658020
   -3.789770,    0.588994
   -3.288302,    3.840971
   -0.534915,    9.463498
    2.826780,   15.028035
    4.802024,   18.215870
    7.088905,   18.916014
   11.656119,   19.019165
   16.509739,   20.280087
   18.966612,   22.818459
   19.238356,   25.452587
   18.016693,   27.102085
   13.895022,   27.038486
    6.127070,   24.745346
   -1.942866,   21.342815
   -6.507125,   19.368135
   -9.486811,   19.232954
  -14.830485,   17.946589
  -20.734671,   13.353372
  -23.617308,    7.712689
  -24.184591,    4.755170
  -22.553726,    5.389168
  -17.527733,    7.732153
  -12.766348,    8.970125
  -11.615530,    8.473581
  -11.105608,    9.350245
  -10.310291,   12.735624
  -13.156803,   15.110126
  -19.239782,   15.891911
  -24.139759,   18.350597
  -26.308342,   20.887804
  -25.748011,   18.606411
  -22.966867,   12.745331
  -20.587191,    9.295015
  -19.280804,   10.290116
  -17.635420,   12.360835
  -17.542622,   12.547710
  -19.780287,   11.502707
  -19.308514,   10.730289
  -14.615576,   10.424042
  -12.146406,   10.871014
  -14.030808,   12.884328
  -12.507635,   16.497305
   -3.653081,   20.689444
    4.587053,   24.171515
    5.423695,   25.623192
    1.805100,   23.916401
   -2.870937,   19.976696
   -8.539416,   16.579924
  -12.883829,   14.612268
  -13.974980,   12.815997
  -13.713907,   10.581837
  -13.119371,    7.821512
  -11.495119,    4.685736
   -9.289467,    2.765732
   -6.776215,    4.275829
   -4.054691,    9.600326
   -2.543716,   15.563158
   -3.594560,   17.135187
   -7.367427,   13.413117
  -11.638103,    9.797960
  -12.240003,   10.509506
   -8.986459,   12.435390
   -6.812553,   10.770103
   -8.091091,    6.584880
  -10.128911,    3.896889
   -9.968678,    3.077055
   -8.129309,    2.077980
   -8.976429,    0.493453
  -13.805456,   -1.284361
  -16.043989,   -3.180506
  -12.924705,   -4.851262
  -10.956084,   -6.264282
  -11.161180,   -6.672064
   -8.114354,   -4.737538
   -4.605312,   -2.995048
   -6.417958,   -5.622742
  -10.409842,  -10.188307
  -12.577285,  -11.356005
  -14.825116,  -10.908348
  -16.962545,  -13.588119
  -15.852407,  -17.990889
  -13.662000,  -20.644518
  -14.955704,  -22.406645
  -18.574389,  -24.895479
  -21.796715,  -27.347269
  -25.121634,  -28.693951
  -26.742172,  -28.041872
  -23.287878,  -25.691994
  -18.428684,  -24.911659
  -18.966307,  -27.892307
  -23.059261,  -31.895752
  -23.434080,  -33.610855
  -20.763010,  -33.841316
  -21.870008,  -34.586704
  -25.915785,  -35.180603
  -26.947834,  -35.330051
  -26.923704,  -36.814968
  -29.598349,  -37.418297
  -29.440460,  -32.820839
  -22.275047,  -26.964306
  -15.639417,  -26.710926
  -17.189543,  -29.892578
  -22.732340,  -31.037436
  -23.380022,  -29.471201
  -19.372372,  -26.656199
  -17.988211,  -24.564425
  -19.458130,  -24.091511
  -17.877573,  -22.628002
  -13.537183,  -18.553848
  -11.212541,  -14.431897
  -11.635409,  -12.562389
  -11.904336,  -11.940697
   -9.518934,   -9.954529
   -5.493400,   -5.430248
   -3.506496,   -0.518562
   -4.677351,    1.278015
   -7.350310,   -0.952229
  -10.665273,   -5.120063
  -14.119058,   -9.356791
  -17.139135,  -13.135897
  -19.640388,  -15.071677
  -20.080847,  -13.927048
  -16.820152,  -12.040725
  -12.058058,  -11.931170
   -8.901166,  -11.533793
   -7.249435,   -9.439686
   -6.485192,   -9.082179
   -7.326726,  -11.844151
  -10.497487,  -14.246162
  -15.727730,  -14.561104
  -19.176956,  -14.018521
  -15.949731,  -13.027715
   -8.680941,  -11.921185
   -4.750224,  -11.376752
   -4.370385,   -9.975379
   -1.083125,   -5.187807
    7.635035,    3.013580
   17.048149,   10.702099
   21.893696,   13.485021
   23.192841,   12.792969
   24.924004,   13.920493
   25.977102,   17.312880
   23.231024,   19.787830
   19.341707,   21.024448
   17.526594,   21.451538
   15.019460,   20.956900
   11.165029,   22.134861
   11.416108,   26.017044
   16.019129,   27.990982
   18.250242,   25.636461
   16.314024,   23.017063
   13.102590,   22.432262
    8.273291,   22.057783
    1.899796,   22.428040
   -2.359752,   24.363148
   -3.128951,   24.098343
   -1.550973,   19.113070
    2.545144,   12.514892
    7.608918,    7.647414
    9.430153,    4.769578
    6.764467,    3.267708
    2.312792,    2.592515
   -0.323885,    2.223946
    1.395725,    2.614709
    5.098464,    4.499433
    5.044827,    7.192521
    1.381712,    8.922122
   -0.923780,    8.186387
   -2.213437,    4.756807
   -6.292694,    0.075986
  -11.379279,   -3.712697
  -12.212971,   -5.062410
   -9.594566,   -4.307315
  -10.304298,   -3.704172
  -15.295697,   -4.062265
  -17.357311,   -3.955914
  -14.967340,   -3.832193
  -14.731383,   -5.970568
  -18.292551,  -11.112312
  -22.594521,  -18.239370
  -27.958027,  -25.219580
  -33.035320,  -30.396051
  -33.106796,  -33.905750
  -29.334734,  -35.068840
  -27.662214,  -33.134106
  -30.209179,  -31.365950
  -34.688580,  -32.411518
  -36.891228,  -32.155334
  -34.782341,  -26.410196
  -32.864223,  -18.834185
  -34.440430,  -15.278419
  -34.466705,  -16.252523
  -30.859728,  -20.096842
  -29.644209,  -25.922157
  -30.694271,  -29.899546
  -26.684483,  -27.559933
  -18.878099,  -21.297749
  -16.454229,  -17.778341
  -21.872553,  -18.787405
  -28.070723,  -19.868849
  -27.571808,  -16.503223
  -20.795155,   -9.509578
  -14.816822,   -3.799466
  -12.775377,   -1.370643
  -10.790228,    0.125696
   -7.981655,    0.742888
   -8.654795,   -1.848442
  -12.631848,   -5.877010
  -15.140091,   -7.581550
  -15.793919,   -7.200757
  -17.738066,   -6.631846
  -20.797676,   -6.058221
  -22.246660,   -5.886493
  -20.564533,   -7.199323
  -15.745257,  -10.049731
   -8.989138,  -13.420382
   -2.530615,  -15.544192
    0.339720,  -15.737073
   -3.330644,  -16.383604
  -11.435924,  -19.231146
  -18.366631,  -22.671320
  -23.043112,  -25.950397
  -25.835402,  -28.975742
  -21.945732,  -28.433025
  -10.950703,  -23.357021
   -3.466555,  -19.514936
   -5.750044,  -20.016659
   -8.228370,  -19.336580
    0.037527,  -12.430620
   14.799584,   -2.233279
   24.762217,    5.856583
   27.463387,   10.666660
   27.125349,   12.888923
   26.626307,   12.386039
   28.516472,   11.401855
   34.153629,   13.352283
   40.708645,   17.242361
   45.007076,   20.207766
   45.851879,   22.331900
   42.146076,   23.514692
   34.803982,   21.575798
   27.425833,   16.976164
   21.852474,   13.483092
   17.104805,   11.999406
   12.246081,    9.522481
    6.310341,    5.422961
   -0.888571,    2.468362
   -5.010126,    1.215721
   -2.525535,   -1.568456
    0.870366,   -8.029954
   -1.385550,  -15.243175
   -7.329574,  -19.740778
  -14.172331,  -23.841534
  -22.212315,  -30.580677
  -28.963194,  -37.117744
  -31.058434,  -40.534779
  -29.128784,  -43.067383
  -26.497082,  -46.701267
  -26.301771,  -49.761196
  -29.685600,  -51.467094
  -36.668396,  -54.251461
  -46.700390,  -59.207863
  -55.534180,  -63.027145
  -57.918640,  -62.259068
  -55.162659,  -58.075825
  -52.371040,  -54.397339
  -50.745518,  -53.232357
  -49.143841,  -53.695057
  -48.888824,  -55.054123
  -52.272236,  -58.495007
  -57.771938,  -63.460777
  -60.753994,  -65.720581
  -60.458260,  -63.465752
  -60.246986,  -60.244530
  -60.120937,  -58.928104
  -57.986454,  -59.042896
  -55.503883,  -59.934078
  -54.498188,  -61.541561
  -54.406532,  -63.865208
  -56.317364,  -67.179375
  -60.589119,  -70.996803
  -62.783817,  -73.686127
  -59.782665,  -74.015869
  -54.449039,  -72.383659
  -49.278515,  -70.585358
  -42.650146,  -70.360641
  -35.359203,  -72.098335
  -33.336102,  -75.078583
  -38.795155,  -78.156029
  -45.405510,  -79.865364
  -47.138401,  -78.217430
  -45.104820,  -70.980461
  -42.338078,  -58.586159
  -38.462814,  -45.977509
  -32.320709,  -37.202980
  -25.934059,  -31.159033
  -22.050976,  -26.207212
  -19.124939,  -22.620077
  -14.028560,  -19.101999
   -7.574836,  -13.502073
   -1.705902,   -5.924952
    4.153401,    2.057147
    9.598977,    8.048686
   11.520227,    9.130495
    9.234780,    5.766833
    7.162189,    2.775540
    8.333488,    2.858190
    9.551479,    3.645095
    8.656612,    3.419190
    9.300140,    3.586752
   12.634028,    4.306072
   14.798851,    4.176702
   15.070987,    3.227473
   15.673996,    1.248316
   17.024185,   -2.222558
   19.900732,   -4.559539
   24.433537,   -3.345666
   27.363211,   -0.132681
   27.969013,    3.609054
   29.886454,    7.561890
   34.147415,   10.133310
   38.744377,   11.705735
   41.940826,   14.881747
   42.829552,   19.209232
   44.152493,   22.665367
   48.808109,   24.899067
   52.349064,   25.515732
   51.060196,   25.685949
   50.715183,   28.757570
   55.504826,   34.244358
   59.122322,   37.620075
   54.659874,   37.251095
   45.900078,   35.881031
   42.655712,   36.259235
   46.776512,   38.984413
   51.440788,   43.870350
   54.120274,   49.743660
   58.845768,   53.995152
   66.462311,   56.219925
   71.590446,   58.382759
   68.780479,   59.558823
   59.014503,   57.143684
   49.781631,   52.261375
   47.363674,   48.109196
   49.958241,   45.294689
   51.320736,   42.349335
   50.050106,   39.227207
   49.791439,   37.659199
   51.014164,   38.050125
   50.412418,   38.086391
   46.875648,   34.978603
   40.575195,   28.084932
   30.554308,   19.096369
   18.931305,   10.413022
   11.345649,    4.009258
    9.624073,    0.920406
    9.601047,    0.644762
    7.882005,    1.749161
    5.592906,    3.759187
    4.906057,    7.694365
    7.239143,   13.746340
   13.118113,   19.193251
   18.697815,   21.080992
   18.629911,   20.193014
   15.337527,   19.188795
   15.211265,   19.336273
   17.489923,   21.752594
   18.472811,   26.888948
   19.839828,   32.148842
   23.374701,   35.660172
   26.397051,   39.112339
   27.133642,   42.296757
   26.816465,   41.704239
   26.092184,   37.079075
   24.671709,   32.036018
   23.267662,   28.481508
   23.041924,   25.740261
   24.380819,   23.546770
   27.165871,   23.469044
   31.241890,   27.175756
   36.686443,   32.840553
   43.050911,   36.097942
   47.588623,   36.124481
   47.291317,   35.904297
   43.667290,   35.708672
   41.708046,   33.838757
   43.286304,   33.388214
   44.312798,   37.774647
   40.710964,   41.674786
   35.463615,   38.242054
   33.873848,   30.544010
   33.593758,   25.090019
   28.878529,   21.409666
   21.493677,   16.200306
   15.555919,    9.903484
    8.062275,    4.409613
   -3.128301,    0.339000
  -11.870339,   -2.221812
  -13.729516,   -4.162916
  -12.299639,   -7.237530
  -11.975397,  -11.426240
  -13.412572,  -14.691127
  -15.228354,  -15.548127
  -16.368498,  -13.895954
  -18.122370,  -10.909303
  -21.510927,   -8.577575
  -23.676872,   -7.717757
  -22.485401,   -8.165170
  -20.963154,  -10.324917
  -21.970261,  -13.384675
  -22.911013,  -14.433360
  -19.237923,  -11.954797
  -10.913854,   -7.755194
   -2.712319,   -4.452875
    1.323931,   -3.726638
    0.521744,   -7.183220
   -3.856050,  -14.600819
   -9.369076,  -21.108284
  -14.069290,  -21.546314
  -17.910736,  -17.542904
  -20.453196,  -15.007673
  -20.268641,  -14.668841
  -17.766665,  -11.152682
  -14.691923,   -3.213438
  -12.039089,    3.035631
  -11.155400,    3.939567
  -12.190427,    2.675260
  -11.391286,    3.127584
   -7.292528,    6.364913
   -4.664904,   11.018039
   -5.436479,   13.963664
   -6.034549,   13.593520
   -5.917502,   12.219273
   -6.692227,   12.692540
   -6.845131,   14.192327
   -5.156533,   14.530975
   -2.500689,   14.190855
   -0.446160,   13.613057
   -1.318796,   11.674796
   -3.531488,   10.361467
   -1.857451,   11.751610
    2.475426,   11.777645
    3.634610,    7.492836
    0.895553,    2.081116
   -3.681010,   -3.381636
   -7.547185,   -9.681683
   -6.918671,  -12.841208
   -3.561377,  -10.563715
   -2.855875,   -7.503028
   -3.191973,   -6.408312
   -0.538700,   -3.589381
    2.543715,    2.961163
    1.912195,    8.645505
   -1.243701,    8.971969
   -1.927582,    6.348655
    1.817954,    5.137414
    5.185027,    3.623928
    4.409383,   -1.302587
    2.947937,   -5.650430
    3.017271,   -4.751128
    1.912212,   -1.960279
    0.466432,   -0.646904
    1.797921,    2.865886
    4.476484,   10.391679
    7.834058,   17.428892
   14.947395,   21.438200
   24.815475,   24.499279
   32.315781,   28.010481
   35.093609,   30.955769
   33.270214,   32.043503
   28.633736,   32.165184
   26.394520,   33.956650
   29.928265,   37.532574
   35.455593,   40.299877
   37.206524,   41.078224
   34.146786,   39.732525
   29.641047,   35.566391
   26.940809,   29.439543
   24.698135,   23.795511
   18.811855,   19.519697
    9.869169,   15.632555
    2.584635,   11.893368
   -1.106065,    9.738493
   -1.471617,   10.370844
    0.408642,   12.029881
    0.644465,   11.064476
   -1.879654,    7.685110
   -2.665031,    5.772560
   -0.960571,    5.641134
   -1.220651,    4.880423
   -4.244425,    3.813465
   -8.307200,    2.475186
  -14.600103,   -0.930579
  -22.171131,   -4.706204
  -24.835291,   -5.223514
  -20.046041,   -3.131900
  -12.710538,   -0.939192
   -6.906226,    1.769350
   -2.082978,    5.971612
    2.563416,   10.830388
    5.282972,   15.055037
    2.849807,   17.029081
   -3.588437,   16.159592
   -5.680535,   14.953176
    0.478503,   15.220517
    5.512085,   15.081479
    0.868377,   13.250760
   -6.459279,   11.325403
   -5.499137,   10.786681
    1.300529,   11.472182
    5.475485,   12.174650
    7.030042,   11.885096
    8.317218,   11.345046
    6.924467,   11.953175
    4.275506,   13.041309
    5.490224,   12.525227
    7.988484,   10.116136
    5.631067,    7.631752
    0.803478,    5.802152
    0.218537,    3.359160
    3.887704,    0.598701
    6.624458,    0.386901
    7.253417,    3.130736
    8.972408,    4.755461
   11.457736,    3.116785
   11.757966,    2.032077
   11.337085,    4.680135
   12.524400,    8.432263
   13.786693,   10.480971
   14.563751,   11.171990
   15.955260,    9.823818
   17.269865,    6.614002
   19.340284,    6.730241
   24.228149,   13.442050
   28.047369,   21.652536
   24.793818,   25.054907
   17.607302,   24.711662
   14.859606,   25.828760
   17.642624,   29.579515
   21.359287,   33.077858
   24.719122,   35.662968
   29.276234,   39.163929
   35.142178,   43.456718
   41.150097,   47.310036
   45.648964,   49.950851
   47.029266,   49.217716
   45.904289,   44.520542
   44.361359,   39.777138
   41.937740,   37.095020
   37.104607,   33.521938
   32.009594,   28.379999
   28.953444,   25.845575
   25.816765,   27.064264
   22.440165,   27.898415
   23.438107,   26.922024
   28.256533,   27.213055
   30.247042,   29.875496
   27.775511,   32.957134
   24.651909,   34.360207
   23.401821,   32.675854
   24.189171,   28.488865
   24.974815,   24.836037
   24.321999,   24.263643
   23.696903,   25.343731
   23.171007,   24.970419
   22.618740,   24.434311
   23.880610,   25.521034
   23.076302,   23.856054
   14.911517,   17.761703
    6.431247,   13.815892
    7.653031,   14.454208
   15.657737,   15.035630
   22.422112,   15.416405
   26.376223,   19.505079
   28.793859,   25.944431
   28.704258,   29.222393
   25.102589,   26.834024
   20.344141,   20.757774
   17.457069,   14.190232
   15.070642,    9.270653
   11.400626,    6.156396
    9.509977,    3.092498
   10.986996,   -0.189731
   12.442254,   -1.261304
   12.063495,   -0.619074
   10.594704,   -1.942702
    8.876534,   -3.976206
    8.434724,   -2.482951
    7.494443,   -0.281828
    1.916209,   -3.085414
   -4.889023,   -8.378118
   -5.946089,   -9.389236
   -3.530491,   -5.535948
   -5.155740,   -2.102017
  -12.545954,   -2.663440
  -20.422852,   -4.683606
  -21.469618,   -4.225091
  -15.197179,   -3.314270
  -10.568093,   -6.114905
  -12.633616,  -10.559770
  -16.221573,  -12.199368
  -18.396986,  -12.631941
  -19.937500,  -15.451047
  -16.630718,  -17.811840
   -8.851893,  -15.387471
   -5.558671,  -10.423338
   -6.301023,   -6.507618
   -4.352191,   -3.703751
   -4.271377,   -2.669700
   -9.092550,   -3.751642
   -9.134438,   -3.959287
   -2.079758,   -1.606774
    2.211029,    1.899224
    2.560171,    6.205281
    6.853236,   11.030983
   13.812469,   13.949049
   13.981309,   14.290288
    5.924533,   14.201517
   -2.056691,   14.447638
   -6.223695,   13.987884
  -11.534077,   11.770905
  -17.529797,    7.578162
  -15.748837,    3.552458
   -7.519630,    1.718842
   -4.360945,   -0.354605
   -8.406854,   -5.915763
  -13.138807,  -12.915693
  -17.394775,  -17.122547
  -21.873137,  -18.868229
  -23.482166,  -21.302464
  -22.013643,  -24.674850
  -21.242380,  -28.062096
  -23.899492,  -33.299263
  -31.312084,  -41.511738
  -40.351433,  -49.443577
  -43.355583,  -54.018120
  -40.385700,  -56.601742
  -39.399773,  -58.484882
  -39.829716,  -57.498886
  -35.375065,  -53.248604
  -29.289148,  -48.831112
  -27.124418,  -45.473839
  -25.145119,  -42.250198
  -19.254013,  -38.910660
  -12.445104,  -34.813572
   -7.833356,  -29.582701
   -4.386817,  -25.110254
   -1.879254,  -23.706924
   -3.711935,  -25.703571
  -10.562107,  -28.606384
  -16.347113,  -28.865894
  -16.145563,  -26.568220
  -11.963954,  -24.909214
   -8.704638,  -24.600531
  -10.611683,  -24.289082
  -17.486969,  -23.728867
  -22.912708,  -22.115328
  -23.982346,  -18.383905
  -25.644604,  -14.283516
  -28.414497,  -12.239397
  -26.088041,  -12.389858
  -19.166777,  -14.115826
  -15.015232,  -16.552673
  -14.986476,  -17.901672
  -13.140532,  -17.253563
   -6.215547,  -15.627718
    0.800337,  -14.971739
    0.467048,  -16.854631
   -5.729199,  -20.741705
   -9.550528,  -25.233807
  -10.545494,  -30.297342
  -13.240389,  -34.234924
  -14.114723,  -34.144665
  -10.062140,  -32.228630
   -7.957005,  -31.756453
  -11.467633,  -29.825068
  -14.679257,  -24.824148
  -14.632066,  -21.691553
  -14.941866,  -21.787622
  -16.562254,  -19.700388
  -16.003895,  -14.354208
  -13.264684,  -11.899843
  -13.293902,  -15.562690
  -17.050873,  -21.867756
  -19.905851,  -27.534033
  -20.684860,  -31.850103
  -21.643726,  -32.960762
  -21.733110,  -29.875042
  -20.171762,  -26.319719
  -20.467047,  -26.460186
  -23.442484,  -29.429228
  -23.949747,  -31.331417
  -20.411066,  -30.811110
  -19.902487,  -30.544439
  -26.407846,  -32.850677
  -33.178089,  -36.919292
  -35.314976,  -41.538628
  -36.977238,  -46.088245
  -39.160061,  -49.090439
  -37.135052,  -50.001503
  -33.293968,  -50.614044
  -35.159077,  -52.495869
  -41.886894,  -55.430073
  -46.614223,  -58.503082
  -47.048851,  -60.747234
  -45.775223,  -62.015148
  -46.011112,  -63.968151
  -49.190762,  -67.809486
  -53.270435,  -71.831696
  -54.230255,  -73.926727
  -50.158894,  -74.707939
  -43.947556,  -75.730530
  -40.965115,  -76.158119
  -42.050644,  -73.819656
  -42.577465,  -69.242073
  -40.408627,  -64.784973
  -38.286530,  -60.247562
  -38.421810,  -55.188000
  -40.142803,  -52.625458
  -40.590294,  -53.435875
  -36.857559,  -53.044304
  -29.633217,  -48.868336
  -22.411240,  -43.667740
  -18.610928,  -39.987083
  -20.193037,  -37.515232
  -24.090734,  -34.886852
  -24.826162,  -31.013874
  -24.067034,  -26.591879
  -26.506014,  -23.823273
  -28.153378,  -22.781824
  -22.768768,  -21.691980
  -13.837787,  -20.950388
   -8.415787,  -20.475910
   -6.811652,  -16.637882
   -4.496226,   -8.598089
    2.343728,   -0.291229
   12.618947,    6.605412
   19.767881,   12.671354
   21.001850,   16.749836
   21.692232,   18.667576
   25.115156,   20.395748
   29.655558,   22.777164
   35.637802,   25.354137
   42.215698,   27.649950
   44.752159,   28.808163
   42.459034,   27.869902
   39.722008,   25.172962
   39.921272,   22.805483
   42.868641,   22.352545
   44.880989,   22.929602
   41.930145,   23.316458
   34.857918,   23.593868
   27.141912,   22.992346
   19.168243,   20.221745
   12.164005,   17.229006
   11.969452,   18.109091
   18.758924,   23.217434
   23.365555,   28.580690
   23.469437,   31.976843
   27.451397,   35.221451
   36.118328,   39.249241
   40.322842,   41.460983
   38.227036,   40.022335
   36.341522,   37.162861
   36.242661,   35.916584
   34.779858,   35.791298
   32.150734,   33.730545
   29.928080,   28.923397
   26.844910,   24.652521
   22.063530,   23.979027
   17.430496,   25.596239
   14.057022,   25.664782
   10.746210,   21.809910
    7.043103,   15.580688
    4.983347,   11.833385
    6.087009,   12.912211
    8.971995,   16.005476
   11.802714,   18.989283
   13.825623,   21.544796
   13.662210,   21.025461
    9.309687,   16.215174
    0.781857,   10.747106
   -6.598402,    7.536778
   -6.021920,    5.290067
   -0.544005,    1.384274
    0.346689,   -3.628771
   -3.916040,   -5.639663
   -9.113121,   -4.268365
  -15.742870,   -4.305415
  -19.667198,   -6.040730
  -13.182185,   -5.827518
   -2.119061,   -5.589686
    0.997744,   -8.215741
   -2.744433,   -9.960159
   -4.568870,   -8.330472
   -3.612152,   -7.330333
   -3.113161,   -8.571901
   -2.480828,   -8.069366
   -0.706480,   -4.433069
    0.882281,   -1.255343
    1.762366,   -1.130397
    1.994645,   -3.337855
    0.260856,   -5.731891
   -2.635908,   -5.585859
   -2.673114,   -2.066549
    1.000904,    1.704426
    4.461102,    3.507882
    5.080617,    5.844582
    4.598205,   10.854364
    6.740799,   16.620413
   12.469897,   20.663237
   17.899534,   22.309677
   20.052702,   21.349094
   21.693184,   17.811844
   25.148741,   12.970382
   26.169682,    8.488522
   21.866194,    5.985221
   19.134123,    8.125634
   23.133776,   15.131511
   25.878223,   21.274149
   21.058928,   21.687012
   16.122505,   18.866861
   17.130035,   17.921999
   19.555149,   20.448908
   19.889967,   23.739773
   20.047934,   23.942209
   20.105574,   21.378220
   17.476875,   19.691109
   12.626192,   19.478846
    9.578073,   19.106039
    9.446898,   18.868872
    8.452090,   18.316422
    5.342417,   15.509453
    4.833560,   11.676162
    9.290129,    9.331446
   12.613173,    7.688940
    8.764104,    6.249774
    2.312839,    7.659895
    2.225000,   12.884273
    8.270325,   19.057663
   12.869041,   23.737194
   13.478559,   26.925676
   12.869953,   28.419277
   10.283689,   27.251842
    4.173746,   24.667850
   -0.771333,   23.072277
    0.025710,   21.879530
    5.224720,   19.884039
   11.706248,   19.311417
   14.720774,   21.706226
    9.737001,   24.638729
    1.420008,   26.668800
   -1.218400,   29.289862
    0.812154,   32.172848
    0.079118,   32.572594
   -4.272831,   29.298309
   -7.982006,   23.486401
  -10.027014,   17.226906
  -11.699421,   12.664870
  -11.962618,   10.599771
   -9.908629,   10.181108
   -8.361441,   10.179077
   -9.035570,    9.976342
   -8.297839,   10.057887
   -3.531122,   11.285597
    2.293461,   13.450377
    5.851794,   15.720152
    6.029716,   18.071714
    2.502074,   20.942085
   -1.690432,   23.847683
   -1.951849,   25.653419
    0.466384,   26.500626
    1.349690,   27.960062
    2.145646,   30.632378
    6.774581,   33.496670
   13.922873,   36.008076
   19.632490,   38.628014
   23.456821,   41.260227
   27.146774,   42.904861
   30.546820,   42.557430
   32.199360,   40.318306
   31.207695,   38.497490
   27.252527,   39.640244
   21.652689,   42.029774
   16.986864,   41.201485
   14.040272,   37.412659
   12.468705,   35.915257
   13.045394,   39.005783
   15.720297,   43.915596
   18.971338,   47.617096
   21.766254,   48.149975
   22.318403,   43.891624
   19.266470,   36.248306
   16.803547,   29.899099
   18.900328,   26.883867
   19.941076,   24.332952
   15.241688,   20.586275
   11.785021,   17.787783
   13.227108,   16.398638
   10.465155,   13.771485
   -1.489142,    8.329704
  -15.122318,    0.402433
  -23.383116,   -8.096753
  -27.086895,  -13.856264
  -29.015347,  -16.242910
  -28.918768,  -17.976133
  -25.736685,  -19.777380
  -21.233027,  -20.172132
  -18.770077,  -19.102655
  -19.907249,  -16.780611
  -23.112944,  -12.858149
  -24.454609,   -8.524923
  -21.623497,   -5.553268
  -17.723503,   -4.109657
  -16.727081,   -3.121223
  -17.116558,   -1.284385
  -15.330961,    1.665448
  -12.103301,    4.228620
  -10.707217,    4.829836
  -11.388458,    3.545749
  -11.245887,    1.706751
  -10.011320,    0.386560
  -11.507869,   -0.174270
  -15.917765,    0.387644
  -18.075672,    1.943657
  -17.517065,    2.983531
  -18.349932,    3.372701
  -19.128736,    4.351202
  -17.693846,    4.684891
  -18.129650,    3.415998
  -20.767590,    3.271641
  -20.452309,    5.155058
  -17.474749,    6.762620
  -14.411731,    8.551553
   -9.977225,   11.855519
   -4.744341,   14.926964
   -1.557486,   17.357409
   -0.915776,   20.219294
   -2.230855,   21.062387
   -4.352118,   17.797253
   -5.594698,   13.465374
   -6.175260,   11.736398
   -6.451398,   13.525027
   -4.529689,   18.019026
    0.536214,   22.910501
    6.988882,   27.177896
   13.261270,   32.097076
   18.787704,   35.036366
   22.480978,   30.965258
   23.243332,   22.828041
   20.538809,   17.474380
   14.269861,   13.985099
    6.825532,    9.810194
    2.985864,    9.283083
    3.956287,   13.869875
    5.140004,   17.167879
    4.067843,   17.092602
    4.994173,   18.168409
   10.354465,   20.351416
   15.521254,   20.039383
   17.275839,   18.589966
   17.290249,   18.575872
   15.004965,   18.413870
    8.269063,   16.972826
   -0.700332,   15.012038
   -7.462130,   11.395321
   -9.351813,    6.500001
   -6.901697,    5.039654
   -4.074665,    8.621731
   -3.244313,   12.596556
   -2.292158,   13.871164
   -0.570322,   14.310174
   -0.813376,   15.518585
   -3.646226,   16.577118
   -7.667868,   16.676085
  -12.567956,   16.310335
  -16.778059,   16.212551
  -18.039206,   15.438219
  -17.940937,   12.017866
  -18.888903,    7.340691
  -19.798771,    4.597272
  -19.884817,    2.330755
  -20.447584,   -2.169964
  -20.793436,   -6.456756
  -18.466776,   -8.135355
  -14.399127,  -10.243624
  -13.439933,  -15.514333
  -17.866390,  -21.569914
  -23.115108,  -25.080730
  -23.509546,  -25.489502
  -20.121792,  -23.385988
  -17.644018,  -19.346889
  -16.857773,  -14.918426
  -16.775293,  -12.489055
  -17.673977,  -12.942838
  -17.597954,  -13.668207
  -15.553847,  -11.924326
  -15.879663,   -9.971767
  -19.642414,  -11.460331
  -21.139116,  -14.352020
  -18.637325,  -13.878912
  -16.643913,   -9.955339
